weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,start_idx,end_idx,center_time,cluster
0.052066391149422984,0.0028848850628640614,0.519163763066202,18.047988729833037,0.0037164168512648257,20.877691855537304,-0.12575612839282574,295200,295488,2019-07-10 03:55:00,0
-0.11624801090695051,0.004874608884519691,0.5087108013937283,-23.847654204312754,0.005997462829282516,28.777320621544522,-0.10716468451889585,295488,295776,2019-07-11 04:00:00,4
0.007462343239777725,0.0035114487844265505,0.5087108013937283,2.1251459362664327,0.004726916700636758,16.692637089883775,0.006371722774029032,295776,296064,2019-07-12 04:05:00,4
-0.026827986358136574,0.0023592869244871135,0.519163763066202,-11.371221833371067,0.0030473379043671326,20.221817808792675,-0.05555133140043349,296064,296352,2019-07-13 04:45:00,3
-0.06839994883921076,0.00321434617171809,0.5400696864111498,-21.27957721587694,0.004013758625334779,20.50906554850013,0.010414619782861383,296352,296640,2019-07-14 04:50:00,3
-0.021863904253584966,0.00424242215442643,0.519163763066202,-5.153635895743393,0.005418995293610857,15.579255977628224,-0.09063742586628315,296640,296928,2019-07-15 04:55:00,4
0.004300218561451873,0.003379611543504246,0.4878048780487805,1.272399870132175,0.0046445992910026795,15.44739504305565,0.06849700578856838,296928,297216,2019-07-16 05:00:00,4
-0.08047642067698998,0.00529901400655632,0.5156794425087108,-15.187052797061114,0.006253739501650906,25.674023899339463,-0.04957019715072723,297216,297504,2019-07-17 05:05:00,4
-0.025020034902058712,0.003632597920416701,0.519163763066202,-6.887640350668999,0.0048145587732378895,15.37975006907246,0.00624937263613507,297504,297792,2019-07-18 05:10:00,4
0.10280298654740308,0.005280931776881147,0.4878048780487805,19.466823550084506,0.005803030844113627,24.426770332848943,0.12213177808159535,297792,298080,2019-07-19 05:15:00,0
0.02138759282524355,0.002158879670556028,0.5156794425087108,9.90679712729796,0.003025008457651206,14.564053798006151,-0.08427408905038275,298080,298368,2019-07-20 06:15:00,2
-0.01928430789506737,0.0023491504284809043,0.4843205574912892,-8.20905270782723,0.0027656307884731,27.74629404677988,0.06525188292633045,298368,298656,2019-07-21 06:20:00,3
-0.006442768166075568,0.0023579709134098656,0.519163763066202,-2.732334566597392,0.002735818641156166,18.139748117648967,0.02626853656125891,298656,298944,2019-07-22 06:25:00,2
-0.030521139921131802,0.0027306507279865723,0.5331010452961672,-11.17723641148348,0.0034937029769044423,15.029568202063095,-0.13520396597508622,298944,299232,2019-07-23 06:30:00,4
-0.010093104170983833,0.002206247027253548,0.49477351916376305,-4.574782185096502,0.002979240623607035,22.410705306153766,0.037902173566366736,299232,299520,2019-07-24 06:35:00,3
0.01242783835413647,0.002490559835483728,0.5226480836236934,4.989975822743828,0.002833273137296791,25.279534987011065,0.15202041907916605,299520,299808,2019-07-25 06:40:00,0
-0.019578083575358042,0.002076767561760352,0.47038327526132406,-9.4271860311497,0.0023608219661811983,18.524906518304785,-0.17533660740196236,299808,300096,2019-07-26 06:45:00,1
-0.03691957275441576,0.002964369933313184,0.4912891986062718,-12.454437580506134,0.0019886545765122887,46.82916366813626,0.10841006007683014,300096,300384,2019-07-27 06:50:00,3
0.007502569029323656,0.001274000536204545,0.5087108013937283,5.888979578215435,0.0015748786241836501,16.91520579777813,-0.1456963051985352,300384,300672,2019-07-28 06:55:00,2
0.001665276888282401,0.003004978556615947,0.4878048780487805,0.5541724517280078,0.002420793410460985,26.790734091259075,-0.05295688801427272,300672,300960,2019-07-29 07:00:00,3
0.019351252737238735,0.0016467358615772742,0.5052264808362369,11.751271978392321,0.0022086535379286214,19.36432861720287,-0.19427266565083948,300960,301248,2019-07-30 07:05:00,2
0.03490901672418261,0.0013200432526682907,0.5296167247386759,26.445338217729265,0.002188152601468129,31.52103544860587,-0.023736571816373616,301248,301536,2019-07-31 07:10:00,0
0.0033027754029776105,0.0012939944232905002,0.519163763066202,2.5523856912716005,0.0019972313360442076,15.004610929286121,-0.0749364600619686,301536,301824,2019-08-01 07:15:00,2
0.0449990096519438,0.0016805847950205595,0.5435540069686411,26.77578840977488,0.002412334930187101,25.73665712308237,0.036920302331563654,301824,302112,2019-08-02 07:20:00,0
0.028140065816978692,0.0014389988278357092,0.5121951219512195,19.55529477672144,0.0017985140405518416,27.51181909521059,-0.007302896572578037,302112,302400,2019-08-03 07:25:00,0
0.010703330521743878,0.0013888666163575827,0.4808362369337979,7.706516010369819,0.0015727499431710075,28.547501135302223,0.03507584988849535,302400,302688,2019-08-04 07:40:00,2
0.076286714890192,0.00225471151572044,0.5574912891986062,33.834342231349346,0.003056834551704677,31.029798153596715,-0.10623797663409006,302688,302976,2019-08-05 07:45:00,0
0.00035137220169819544,0.0030410906898777255,0.5121951219512195,0.1155414691598211,0.0033592387795001507,20.131106343549796,-0.026241606576888062,302976,303264,2019-08-06 07:50:00,4
-0.011793713563956155,0.0030744116839875445,0.5156794425087108,-3.8360866858835583,0.0034933868318853473,22.96739124341479,0.1654098195777034,303264,303552,2019-08-07 07:55:00,3
0.005915236283255182,0.0025622582469464993,0.5121951219512195,2.308601789730879,0.003391561671504298,11.838454486689548,-0.23878507470855795,303552,303840,2019-08-08 08:00:00,1
0.0012420138224638055,0.002047660779890552,0.5017421602787456,0.6065522317509835,0.003050573854190403,16.872865306413708,-0.04570445778751329,303840,304128,2019-08-09 08:05:00,2
-0.020864718614543577,0.0018607211024352513,0.4878048780487805,-11.213237370178238,0.0016812931685827115,25.47376330371822,0.012675123861879715,304128,304416,2019-08-10 08:10:00,3
-0.013483627962154892,0.0016100081565107636,0.5017421602787456,-8.374876569880396,0.0017097554943205824,23.94525447372202,-0.046819391553440406,304416,304704,2019-08-11 10:20:00,3
0.004677421188814454,0.0011837708780828389,0.5121951219512195,3.951285949105081,0.0019291881571788262,16.217794726089174,-0.09022342301269622,304704,304992,2019-08-12 10:25:00,2
-0.04513355657071243,0.001533495761725944,0.5505226480836237,-29.431791248072024,0.002060469635401903,31.242801872035002,-0.10468394110176393,304992,305280,2019-08-13 10:30:00,3
-0.06983365772017486,0.002515198830367454,0.5470383275261324,-27.76465586433052,0.003048017136727952,29.007792244886303,-0.006140493239992654,305280,305568,2019-08-14 10:35:00,3
-0.006096851103193593,0.0029256337424338834,0.5156794425087108,-2.08394131186777,0.004206117282783924,18.447877661366125,0.09868868129922063,305568,305856,2019-08-15 10:40:00,4
0.03890052113413808,0.0032439264608128283,0.519163763066202,11.99179747514786,0.004043071277232729,19.938258337342166,0.09984270208917934,305856,306144,2019-08-16 10:45:00,0
-0.029928474217917705,0.0024744819207096506,0.519163763066202,-12.094839680418806,0.003109518523560608,17.05148289856709,-0.0765643527590044,306144,306432,2019-08-17 11:00:00,3
0.017984893302054262,0.00170190861296062,0.45993031358885017,10.567478534167261,0.0024727108243922675,18.83548592577693,-0.1690447243862032,306432,306720,2019-08-18 11:05:00,1
0.03534747637119605,0.001627271239985282,0.5226480836236934,21.72191935844475,0.002277915860473353,23.975543188236802,-0.017379414712938027,306720,307008,2019-08-19 11:10:00,0
0.00187855211030424,0.0015835092660175082,0.5052264808362369,1.1863213965948924,0.0023063565048152455,16.40070748444839,-0.02964338099138223,307008,307296,2019-08-20 11:15:00,2
-0.04864011504011695,0.0026396071258042407,0.5156794425087108,-18.42702125539835,0.0031387106742416784,31.50584665664478,0.07432882333726808,307296,307584,2019-08-21 11:20:00,3
0.0036328182107297595,0.002208063993778333,0.47735191637630664,1.6452496737940028,0.003064151269638388,15.629117464322285,-0.048794290809090306,307584,307872,2019-08-22 11:25:00,2
0.021008757374733712,0.001586637437847487,0.5121951219512195,13.241049046583823,0.0022649198597922303,19.46406387936134,0.018178165224892004,307872,308160,2019-08-23 11:30:00,2
-0.023408301502587832,0.001422941686039035,0.5052264808362369,-16.45062849843109,0.0013164225983414038,38.98227935864922,0.1437857354757203,308160,308448,2019-08-24 11:40:00,3
-0.008013738899372659,0.0021080453110232274,0.47735191637630664,-3.801500402276675,0.001871660353921593,20.6645900340922,-0.0030460122657817255,308448,308736,2019-08-25 11:45:00,2
0.02385122597352908,0.0028966196624120844,0.5017421602787456,8.234155850309927,0.003030296768975605,23.75925122596389,-0.08735564809084682,308736,309024,2019-08-26 11:50:00,0
-0.011349676171508734,0.001506009214668162,0.5017421602787456,-7.536254443008244,0.0022972540878359988,15.964951478551983,-0.15340713206155235,309024,309312,2019-08-27 11:55:00,2
-0.045975213218647344,0.002808595215062887,0.5121951219512195,-16.36946349641717,0.002469963619671434,32.91477319221157,0.1300696199611261,309312,309600,2019-08-28 12:00:00,3
-0.01333616740006239,0.0019170265465790874,0.5296167247386759,-6.956690540968293,0.0024851509550386295,20.215804839370822,-0.056944022650732805,309600,309888,2019-08-29 12:05:00,3
0.00743263724986657,0.001310313604875377,0.5017421602787456,5.672406628310063,0.0020439706844376914,18.025980202964746,-0.11791744356719858,309888,310176,2019-08-30 12:10:00,2
0.003022894135832165,0.0008216136595902326,0.5156794425087108,3.679211538581585,0.0010759822298813818,11.916507022967728,-0.08543408748140673,310176,310464,2019-08-31 12:15:00,2
0.014056054642429618,0.0011225924646294239,0.47735191637630664,12.521055115058614,0.001084505877612221,27.312737433130245,-0.1951757571258459,310464,310752,2019-09-01 19:35:00,1
0.05991422073322773,0.001610738274688928,0.5226480836236934,37.19672182501329,0.0020721303893026584,36.171446500203956,-0.056415153858076945,310752,311040,2019-09-02 19:40:00,0
0.018793894116369513,0.0017122384328877639,0.4878048780487805,10.97620680576946,0.002420316275809924,19.641056942946403,0.1224935940428739,311040,311328,2019-09-03 19:45:00,2
0.00013399461664462438,0.0017512904478483935,0.5087108013937283,0.07651188887449194,0.002333565007233732,19.216882053569307,-0.13308575412728466,311328,311616,2019-09-04 19:50:00,2
0.012583679830085145,0.001331345022750392,0.5052264808362369,9.45184769027128,0.0019390402175081057,12.86088466635626,-0.04624258044027889,311616,311904,2019-09-05 19:55:00,2
-0.03601781146027924,0.0021510894020670404,0.5052264808362369,-16.743978507676275,0.0022876702390373913,31.636162991801406,0.2910943025257914,311904,312192,2019-09-06 20:00:00,3
0.018729692302554342,0.001074651199474987,0.45993031358885017,17.428608355060913,0.0011623032358912286,20.837595954925444,-0.05529091646546485,312192,312480,2019-09-07 20:05:00,2
-0.020407430364623967,0.0014734544220808218,0.49825783972125437,-13.850049386498902,0.0014128594189784184,23.338694573262128,-0.13387178042532202,312480,312768,2019-09-08 20:10:00,3
-0.0035824355389770792,0.001683354455215977,0.5365853658536586,-2.128151560549312,0.0024033165833097394,19.031655149654256,0.011318747041669387,312768,313056,2019-09-09 20:15:00,2
-0.02746689363634397,0.0016545105231509072,0.5470383275261324,-16.601210237590305,0.0019986314076451475,20.77583953129745,0.014182204294252243,313056,313344,2019-09-10 20:20:00,3
0.006720485114429539,0.00125302249987458,0.4808362369337979,5.363415063725635,0.001916047393464227,17.226383372695622,0.04896644333927636,313344,313632,2019-09-11 20:25:00,2
0.022110450800501925,0.0011832756121831496,0.47735191637630664,18.68578367293854,0.0017073162866903264,24.261580874157364,-0.14083833013875072,313632,313920,2019-09-12 20:30:00,2
-0.0005148172162932644,0.001074507115927682,0.5017421602787456,-0.4791189649124189,0.0013595057551693311,16.104995063459064,-0.1514909241454214,313920,314208,2019-09-13 20:35:00,2
0.0026836427536641623,0.0008223469223973377,0.49825783972125437,3.263390932928622,0.0007892730122209899,25.95822496906673,0.0398671984840236,314208,314496,2019-09-14 20:40:00,2
-0.0013767079876977817,0.0006152541208440758,0.47038327526132406,-2.2376213395982134,0.0008370554981672825,20.25510489090674,-0.12622050934176618,314496,314784,2019-09-15 20:45:00,2
-0.010259372975683433,0.001286165133521748,0.5261324041811847,-7.976709002274437,0.0013434258977547211,19.518662516785287,-0.03657103245730658,314784,315072,2019-09-16 20:50:00,2
-0.0005218649486934106,0.0008848543765613161,0.49825783972125437,-0.5897742868687287,0.0012385226765814735,11.209890041332882,-0.09691947005275654,315072,315360,2019-09-17 20:55:00,2
-0.032959444380097076,0.002509196135987569,0.5261324041811847,-13.135454328153022,0.0016373403023472297,37.81193355091121,-0.019562455302531766,315360,315648,2019-09-18 21:00:00,3
0.03279337683905418,0.0014779747151927188,0.4738675958188153,22.188034960221337,0.001668279271958228,33.01717391435885,0.06038327228420071,315648,315936,2019-09-19 21:05:00,0
-0.010938414287983776,0.0009828434068332769,0.4529616724738676,-11.129344799577515,0.0011636923480114892,14.936285293029945,-0.13706302131967388,315936,316224,2019-09-20 21:10:00,1
-0.013221153017658405,0.0011414579748856913,0.4912891986062718,-11.582679105030829,0.0012456134805028346,19.256375317493067,-0.09739546779853239,316224,316512,2019-09-21 21:55:00,2
-0.007173408163520286,0.0010490763253519092,0.5121951219512195,-6.837825954453828,0.001374197361016697,19.585945334933914,-0.049389275947524326,316512,316800,2019-09-22 22:30:00,2
-0.016271426943965654,0.0017604429769562152,0.5087108013937283,-9.2427973607537,0.002223049921480973,18.331055952058467,-0.2844183977209503,316800,317088,2019-09-23 22:35:00,1
0.0025816629328551085,0.0024861733977435945,0.49477351916376305,1.0384078185336385,0.0035141790037612215,14.064023814902436,-0.07857977747623889,317376,317664,2019-09-25 22:45:00,2
-0.03712479050550735,0.0035883440135118256,0.49477351916376305,-10.345936738444841,0.004066300386131102,22.86250055272469,-0.0382936295703465,317664,317952,2019-09-26 22:50:00,4
0.02329033268198713,0.0019978414939585227,0.5400696864111498,11.657742165569665,0.002347855785966554,22.26377750355953,7.704601709184161e-05,317952,318240,2019-09-27 22:55:00,0
-0.011322013078776063,0.002081158568063763,0.4878048780487805,-5.440242666884818,0.0017500621461103228,21.9605681402123,-0.098226288182164,318240,318528,2019-09-28 23:00:00,2
-0.04062810459953141,0.0021813536413932805,0.554006968641115,-18.625171638107098,0.0025209762115266567,21.398622147171327,-0.02618427088915365,318528,318816,2019-09-29 23:05:00,3
0.07684667206266052,0.002076321166896109,0.49825783972125437,37.010957782885164,0.002894957110340536,30.268378009857162,-0.02528054658422377,318816,319104,2019-09-30 23:10:00,0
-0.018310990607890137,0.0018613984903788265,0.4738675958188153,-9.83721694485021,0.0025928200225965887,16.02747289655189,-0.05889445072774639,319104,319392,2019-10-01 23:15:00,2
0.0028685150408602113,0.0012297955223605384,0.46689895470383275,2.332511914535445,0.0017962389164104893,17.962162285617072,-0.08110862302977806,319392,319680,2019-10-02 23:20:00,2
-0.020017583203779134,0.0015768857102452306,0.5121951219512195,-12.694369908581503,0.0020583129091079296,18.979602063582828,0.001598209619581822,319680,319968,2019-10-03 23:25:00,3
-0.0031712446707218116,0.0010841155846465422,0.4912891986062718,-2.925187858606316,0.00140312829776128,14.010485435535042,-0.11725405531658006,319968,320256,2019-10-04 23:30:00,2
-0.016447104171852675,0.0012576066769057629,0.5296167247386759,-13.078088241572589,0.0012691395216272562,27.205002895645496,0.04324651656443083,320256,320544,2019-10-05 23:35:00,3
-0.006574496900684581,0.0018836602497854693,0.5156794425087108,-3.490275601004879,0.002108808360968448,17.89649099063227,-0.16312863827751214,320544,320832,2019-10-06 23:45:00,2
0.03850052765356552,0.0015062067688105165,0.47038327526132406,25.561232952589396,0.0021481735466112434,26.520411314611266,0.02450204626038011,320832,321120,2019-10-07 23:50:00,0
0.0017461173879677301,0.0010941615650421445,0.49477351916376305,1.5958482256249318,0.0016777237828345729,15.10766691544863,-0.04765097451922267,321120,321408,2019-10-08 23:55:00,2
0.041901066322058665,0.0016521502292167305,0.49825783972125437,25.361519926915875,0.002173302446694941,29.68218020042548,0.09557887933745737,321408,321696,2019-10-10 00:05:00,0
-0.020622954617772256,0.0020728449894022415,0.4912891986062718,-9.94910124688975,0.002271004939438796,27.85117172069742,0.027788896249950453,321696,321984,2019-10-11 00:10:00,3
-0.0017341440671392824,0.0010739897528429198,0.4564459930313589,-1.6146731827521756,0.0014104339159744664,13.570819989952172,-0.09415937237907002,321984,322272,2019-10-12 00:15:00,2
-0.0022491827708010356,0.0008237266039505052,0.47038327526132406,-2.7304933815671677,0.0007948189460589512,19.388174221668226,-0.03633679927037302,322272,322560,2019-10-13 00:20:00,2
-0.0028517996569892602,0.0013038257517827365,0.42857142857142855,-2.1872535235912007,0.0013284905022410399,29.178721420483342,0.24999524406276374,322560,322848,2019-10-14 00:25:00,2
-0.002188778863539519,0.0011596639886519398,0.519163763066202,-1.8874234239699517,0.0014294418347359525,15.775299083656618,-0.034214519043223895,322848,323136,2019-10-15 00:30:00,2
-0.02122147727916084,0.0014261864453710281,0.5296167247386759,-14.879865439875607,0.0015079251222430115,24.30308135361778,-0.043046985054935066,323136,323424,2019-10-16 00:35:00,3
-0.009140788675699653,0.0012955338046895676,0.4878048780487805,-7.055610271998786,0.001695926886646051,18.80723497253396,-0.12719161160643383,323424,323712,2019-10-17 00:40:00,2
-0.018518671943075632,0.0013771011415621918,0.5017421602787456,-13.44756600412222,0.0017526019507467432,23.958028585019957,0.11836612404717996,323712,324000,2019-10-18 00:45:00,3
0.005984606347937852,0.0008943578909442869,0.4878048780487805,6.691504281484978,0.0011062661636195858,12.53222330252155,-0.047119551412186676,324000,324288,2019-10-19 00:50:00,2
0.0002193756441974514,0.0013420138666488503,0.4529616724738676,0.16346737256738075,0.0009800487481157135,27.85591219513827,-0.10091557849784308,324288,324576,2019-10-20 00:55:00,1
0.03182195750663609,0.0010767475058240457,0.5052264808362369,29.55375125622529,0.001338983720509579,34.15685095904757,0.05259167311737942,324576,324864,2019-10-21 01:00:00,0
0.009101630272434512,0.0009096804734705608,0.5052264808362369,10.005293652634842,0.0013752005146774847,17.924727397181506,-0.06328595089702127,324864,325152,2019-10-22 01:05:00,2
-0.033998549323006166,0.0013073812425627306,0.5121951219512195,-26.005056682093382,0.001698829190596868,29.569000771167385,-0.13988414104206093,325152,325440,2019-10-23 01:10:00,3
-0.067546747649407,0.00395901040391957,0.5226480836236934,-17.061518838398186,0.002631530061083784,38.506085835889564,-0.13713269033583533,325440,325728,2019-10-24 01:15:00,3
0.0046721010534954656,0.0009096137122427163,0.5261324041811847,5.136351677927554,0.0013888592386008208,13.775771749989756,-0.06882846915163983,325728,326016,2019-10-25 01:20:00,2
0.0008632531516811343,0.0030995182409296424,0.47735191637630664,0.2785119512348043,0.004134867346196526,14.223582996888346,-0.07550214840241957,326304,326592,2019-10-27 01:30:00,4
0.010351225196827005,0.0035780037826443714,0.5156794425087108,2.893016031458962,0.005150140138126838,14.508441486079866,-0.05443041295677305,326592,326880,2019-10-28 01:35:00,4
0.010050274319049575,0.002459110833015642,0.4808362369337979,4.0869529332160495,0.0030750776853521854,14.111956144822173,-0.09463774776173271,326880,327168,2019-10-29 01:40:00,2
-0.039414206789379,0.002502639916197256,0.5261324041811847,-15.749045951533706,0.003107496200696431,16.72389955795179,-0.04603522003319564,327168,327456,2019-10-30 01:45:00,3
-0.009776291706612759,0.0017099290616940936,0.4912891986062718,-5.717363490836,0.002605799965072163,12.119638879116204,-0.0711195261023416,327456,327744,2019-10-31 01:50:00,2
0.013408537579180042,0.0018957607753862479,0.4878048780487805,7.072902172240576,0.0024427745988191427,18.58955821554742,0.004096277412802937,327744,328032,2019-11-01 01:55:00,2
0.007141648098955559,0.0015233321733120482,0.5052264808362369,4.688172111047846,0.0019556053470725374,12.128150420141035,-0.15927728318538079,328032,328320,2019-11-02 02:00:00,2
-0.010673867548224643,0.0012030807200349935,0.5017421602787456,-8.872105169974803,0.0014675390938435247,21.38436401563718,-0.17604264053906865,328320,328608,2019-11-03 04:05:00,2
0.012124317599834037,0.0008746697956911248,0.5261324041811847,13.861578161248607,0.0014310016006815246,14.419300216753026,-0.10372033492495109,328608,328896,2019-11-04 04:10:00,2
0.0005064854619982948,0.00198064527355794,0.4878048780487805,0.2557172720641673,0.002133561736679992,22.2298858600935,-0.12473920963143283,328896,329184,2019-11-05 04:15:00,2
0.0066211390688141625,0.00134236744507351,0.4843205574912892,4.932430506031136,0.0019647968048340223,9.967829016475056,-0.2647742847567953,329184,329472,2019-11-06 04:20:00,1
-0.014597189744396746,0.0009867839616515938,0.5156794425087108,-14.792675518651253,0.0015611807721133,17.812449107624836,-0.07987039959679483,329472,329760,2019-11-07 04:25:00,2
-0.045326701169989554,0.001592262344944062,0.5121951219512195,-28.4668370429528,0.0020516542679409216,29.469121718846107,0.028992218161024395,329760,330048,2019-11-08 04:30:00,3
0.0067700530230576095,0.0013197572204048345,0.5121951219512195,5.129767648638629,0.0015981911474111689,17.804109857841055,-0.0409240781081751,330048,330336,2019-11-09 04:35:00,2
-0.0038033411726282745,0.0010079692149438,0.4912891986062718,-3.773267420248457,0.0011871742611568787,16.229722131603353,-0.15817140525623954,330336,330624,2019-11-10 04:40:00,2
-0.006533379852583898,0.002189496507366615,0.46689895470383275,-2.983963137935618,0.002110039502409138,30.99873695968726,-0.011361225570893831,330624,330912,2019-11-11 04:45:00,3
-0.007411778348304041,0.001141116613499041,0.4878048780487805,-6.495192310262478,0.001698009406625396,15.828911769503366,0.074796114277546,330912,331200,2019-11-12 04:50:00,2
0.008083862909578654,0.0011889293534836794,0.46689895470383275,6.799273721872913,0.001708825678960942,19.016909539446267,-0.13413155820148476,331200,331488,2019-11-13 04:55:00,1
-0.00963767959186946,0.0010288950565433546,0.5017421602787456,-9.367009942916773,0.0015824556793242088,17.733885544881147,-0.20786232704805072,331488,331776,2019-11-14 05:00:00,1
-0.020402504850523546,0.001694142499774295,0.47038327526132406,-12.042961445262284,0.0019435862645993836,26.83668482382578,-0.0673008349200354,331776,332064,2019-11-15 05:05:00,3
0.0035431557734587897,0.0009153018910436307,0.5156794425087108,3.871019973966076,0.0013086021109087783,10.387172410397323,-0.2061843064737281,332064,332352,2019-11-16 05:10:00,2
0.005647142557018662,0.000792423800500983,0.5017421602787456,7.126408150588488,0.0009550287697449081,26.318056069511616,0.22327627875502534,332352,332640,2019-11-17 05:15:00,2
-0.009039542805547307,0.0010207195739411312,0.5087108013937283,-8.856040562251518,0.00138862323806264,23.324751439248825,-0.13364514876567446,332640,332928,2019-11-18 05:20:00,2
-0.040145201985948856,0.001524034208373651,0.519163763066202,-26.341387499038913,0.002119619135724098,27.063199426394583,0.034445275824677386,332928,333216,2019-11-19 05:25:00,3
0.00058333925990441,0.0010263655066647145,0.4738675958188153,0.56835375678814,0.0015804782353660016,9.26182834057683,-0.08193383698327313,333216,333504,2019-11-20 05:30:00,2
-0.06537859328247705,0.0037992922403727474,0.4912891986062718,-17.20809349163656,0.00411571900336611,30.516615483965257,-0.1860006917801415,333792,334080,2019-11-22 05:40:00,4
0.02066231832943556,0.002252717358715245,0.5470383275261324,9.172171145806063,0.0032240357299998823,12.85177631524546,-0.04232026233545517,334080,334368,2019-11-23 05:45:00,2
-0.03191036318128977,0.0020676272908412893,0.5296167247386759,-15.433317159877847,0.002614306070138274,17.485773813850376,-0.09988836427412189,334368,334656,2019-11-24 05:50:00,3
0.034035882979011875,0.003621380734821991,0.5435540069686411,9.398590226413926,0.005032697053888032,21.863576506958534,-0.0814815829895867,334656,334944,2019-11-25 05:55:00,4
-0.020776698345303997,0.0028665987479049243,0.47038327526132406,-7.247854661429034,0.003800331475083756,12.83788056934572,-0.10292294541783235,334944,335232,2019-11-26 06:00:00,4
0.023380686410601672,0.0023584409813531154,0.5052264808362369,9.913615257640304,0.0031620848350844403,22.543032282749596,0.0940511739019261,335232,335520,2019-11-27 06:05:00,0
0.04039682837629174,0.0024460161669056023,0.4878048780487805,16.515349492578093,0.0031629230386827196,18.189509322145003,-0.05109573948164909,335520,335808,2019-11-28 06:10:00,0
0.027811909131940385,0.002285795613294194,0.5017421602787456,12.167272000573591,0.0029937761622234704,23.243690389701392,-0.03155839825959305,335808,336096,2019-11-29 06:15:00,0
-0.027946815449155768,0.0015334620176450542,0.49825783972125437,-18.224642607993125,0.0019869145090275,18.92741751079548,-0.06078075264900999,336096,336384,2019-11-30 06:20:00,3
-0.029707936442646368,0.0017874600064579022,0.5017421602787456,-16.62018714551804,0.0026796957140226303,19.14609909463067,-0.010723136850005392,336384,336672,2019-12-01 06:25:00,3
-0.006579473646523523,0.0019353777448854561,0.49477351916376305,-3.3995793660082407,0.002864668073504124,14.362700788767734,-0.14188652514022668,336672,336960,2019-12-02 06:30:00,2
0.00470745224022835,0.0013837326373912257,0.519163763066202,3.401993066457055,0.002002910815613655,13.531293511138271,-0.2089636062869257,336960,337248,2019-12-03 06:35:00,2
0.020709465983143997,0.004013785994700528,0.519163763066202,5.159582710912925,0.0026312999525358698,34.1947980144616,-0.16977924947533649,337248,337536,2019-12-04 06:40:00,0
-0.019776148512771794,0.0028757480287366884,0.5156794425087108,-6.876868709735572,0.0031248385073574577,18.426058730367284,-0.10412719084935725,337536,337824,2019-12-05 06:45:00,3
0.012889948275208842,0.001500205712274445,0.519163763066202,8.5921147864127,0.0024465918873336693,10.688948514319963,-0.18787416789802938,337824,338112,2019-12-06 06:50:00,2
0.012103672573280322,0.0018548210319318827,0.5087108013937283,6.525516930955251,0.0019575121718322947,16.316398697397112,-0.3333657997643157,338112,338400,2019-12-07 07:05:00,1
0.001107568336458413,0.0010277478601503178,0.4912891986062718,1.0776643783350155,0.0013422757603646963,19.13233468382134,-0.16904329908684626,338400,338688,2019-12-08 07:10:00,2
-0.013861550987962771,0.0013277626063247473,0.4912891986062718,-10.439773256273815,0.0017548164258850982,19.85627318147982,-0.15512534406468342,338688,338976,2019-12-09 07:15:00,2
-0.027347169747954557,0.0012616455505851027,0.5017421602787456,-21.67577736829067,0.0020476692152699713,16.796038239576237,-0.08712621037552673,338976,339264,2019-12-10 07:20:00,3
-0.008035355322695578,0.001108639074779301,0.4843205574912892,-7.2479387183393955,0.0016599425578118418,12.017099887045598,-0.14348697234475,339264,339552,2019-12-11 07:25:00,2
0.003530358087222093,0.0012523473227421885,0.5087108013937283,2.818990550082656,0.001849273602318134,18.19094739115312,-0.10702846266476229,339552,339840,2019-12-12 07:30:00,2
0.008229150063548175,0.0008556349809122413,0.5087108013937283,9.617582999226633,0.0013457558885012076,13.215913023375899,-0.20972652846138662,339840,340128,2019-12-13 07:35:00,2
-0.03224318563685582,0.0009792006827010027,0.47038327526132406,-32.928033321917006,0.001154819135598559,33.2445757063222,-0.13734801715658304,340128,340416,2019-12-14 07:40:00,3
0.005102884894502563,0.0011148549784252369,0.5121951219512195,4.5771696015036145,0.0014739504462001963,19.777235524730894,-0.05392840471345367,340416,340704,2019-12-15 07:45:00,2
0.0024802642866231317,0.000943612768858487,0.5296167247386759,2.628474030877664,0.001490759216446944,10.587776399285174,-0.19209365763695976,340704,340992,2019-12-16 07:50:00,2
-0.05588516609659794,0.0021095595043316433,0.4878048780487805,-26.491378645858575,0.0021938095456394725,31.05236719369378,0.06653968487755238,340992,341280,2019-12-17 07:55:00,3
0.024613011824922988,0.0025894573473621,0.5365853658536586,9.505081188116597,0.0033906243602242507,23.575760116510928,-0.11425112721401538,341280,341568,2019-12-18 08:00:00,0
0.03582195373237965,0.003192115049742285,0.49825783972125437,11.222008590593605,0.0038583751028079282,21.900462832603335,-0.2125136947411942,341568,341856,2019-12-19 08:05:00,0
0.00872849230617734,0.0012087716859552095,0.5052264808362369,7.2209542849488,0.0019051329027218867,10.36670363788625,-0.19687765487926365,341856,342144,2019-12-20 08:10:00,2
-0.0041166490912934684,0.0006801957941658816,0.5052264808362369,-6.05214421267844,0.0009900570587775429,16.10358435062583,-0.04361702783157329,342144,342432,2019-12-21 08:15:00,2
0.010578931926555884,0.0010084627820803546,0.49825783972125437,10.490145620036708,0.0008906733481579392,24.854354061213098,-0.3909467504358509,342432,342720,2019-12-22 08:20:00,1
0.02804792638728026,0.0023878567677504694,0.5226480836236934,11.74606241882798,0.0030321286256448973,20.652833666462918,-0.1010505671417128,342720,343008,2019-12-23 08:25:00,0
